mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		85
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		85
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		81
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1		9	87		82
14	14	0	0	3/4	2	1	1/4	1/4	1		9	51		91
14	14	0	0	3/4	1	1	1/4	1/4	1		6	78		86
14	14	0	0	3/4	1	1	1/4	1/4	1		5	83		86
14	14	0	0	3/4	1	1	1/4	1/4	1		6	90		86
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		92
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		92
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		92
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		87
14	14	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		88
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		93
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		93
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		93
14	14	1/2	1/2	3/4	1	1	1/8	1/8	1		9	87		89
14	14	5/8	5/8	3/4	1	1	1/8	1/8	1		6	90		90
15	15	0	0	3/4	2	1	1/4	1/4	1		6	42		99
15	15	0	0	3/4	1	1	1/4	1/4	1		10	82		94
15	15	0	0	3/4	1	1	1/4	1/4	1		7	85		94
15	15	0	0	3/4	1	1	1/4	1/4	1		6	90		94
15	15	0	0	3/4	1	1	1/4	1/4	1		10	94		94
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		100
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		100
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		100
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		10	82		95
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		96
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		101
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		101
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		101
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		6	90		97
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		10	94		98
16	16	0	0	3/4	2	1	1/4	1/4	1		5	47		103
16	16	0	0	3/4	1	1	1/2	1/2	1		5	83		102
16	16	0	0	3/4	1	1	1/2	1/2	1		5	95		102
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		104
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		104
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		104
17	17	0	0	3/4	2	1	1/4	1/4	1		5	47		108
17	17	0	0	3/4	1	1	3/8	1/4	3/2		5	71		105
17	17	0	0	3/4	1	1	3/8	1/4	3/2		2	74		105
17	17	0	0	3/4	1	1	3/8	1/4	3/2		11	77		105
17	17	0	0	3/4	1	1	3/8	1/4	3/2		8	80		105
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		109
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		109
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		11	65		109
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		109
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		106
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		106
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1		11	77		106
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		106
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		110
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		110
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65		110
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		110
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		107
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		107
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		11	77		107
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		107
18	18	0	0	3/4	2	1	1/4	1/4	1		5	47		114
18	18	0	0	3/4	1	1	3/8	1/4	3/2		5	71		111
18	18	0	0	3/4	1	1	3/8	1/4	3/2		2	74		111
18	18	0	0	3/4	1	1	3/8	1/4	3/2		11	77		111
18	18	0	0	3/4	1	1	3/8	1/4	3/2		8	80		111
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		115
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		115
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		11	65		115
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		115
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		112
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		112
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		11	77		112
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		112
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		116
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		116
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65		116
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		116
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		113
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		113
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		11	77		113
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		113
19	19	0	0	3/4	2	1	1/4	1/4	1		5	47		124
19	19	0	0	3/4	1	2	3/4	1/2	3/2		11	77		123
19	19	0	0	3/4	1	1	1/8	1/8	1		5	83		117
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80		118
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		125
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		125
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		11	65		125
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		125
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86		119
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		120
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		126
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		126
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65		126
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		126
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		121
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80		122
20	20	0	0	3/4	2	1	1/4	1/4	1		5	47		130
20	20	0	0	3/4	1	1	3/8	1/4	3/2		6	78		127
20	20	0	0	3/4	1	1	3/8	1/4	3/2		3	81		127
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		131
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		131
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		131
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		131
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		128
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		128
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		132
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		132
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		132
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		132
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		129
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		129
21	21	0	0	3/4	2	1	1/4	1/4	1		5	47		136
21	21	0	0	3/4	1	1	3/8	1/4	3/2		5	71		133
21	21	0	0	3/4	1	1	3/8	1/4	3/2		9	75		133
21	21	0	0	3/4	1	1	3/8	1/4	3/2		6	78		133
21	21	0	0	3/4	1	1	3/8	1/4	3/2		3	81		133
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		137
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		137
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		137
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		137
21	21	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		134
21	21	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		134
21	21	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		134
21	21	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		134
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		138
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		138
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		138
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		138
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		135
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75		135
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		135
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		135
22	22	0	0	3/4	2	1	1/4	1/4	1		5	47		142
22	22	0	0	3/4	1	1	3/8	1/4	3/2		5	71		139
22	22	0	0	3/4	1	1	3/8	1/4	3/2		9	75		139
22	22	0	0	3/4	1	1	3/8	1/4	3/2		6	78		139
22	22	0	0	3/4	1	1	3/8	1/4	3/2		3	81		139
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		143
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		143
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		143
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		143
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		140
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		140
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		140
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		140
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		144
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		144
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		144
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		144
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		141
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75		141
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		141
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		141
23	23	0	0	3/4	2	1	1/4	1/4	1		5	47		152
23	23	0	0	3/4	1	2	3/4	1/2	3/2		9	75		151
23	23	0	0	3/4	1	1	1/8	1/8	1		3	81		145
23	23	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		146
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		153
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		153
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		153
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		153
23	23	1/4	1/4	3/4	1	1	1/8	1/8	1		7	85		147
23	23	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		148
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		154
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		154
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		154
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		154
23	23	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80		149
23	23	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		150
24	24	0	0	3/4	2	1	1/4	1/4	1		5	47		158
24	24	0	0	3/4	1	1	3/8	1/4	3/2		4	76		155
24	24	0	0	3/4	1	1	3/8	1/4	3/2		8	80		155
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		159
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		159
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		159
24	24	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		156
24	24	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		156
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		160
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		160
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		160
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		157
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		157
25	25	0	0	3/4	2	1	1/4	1/4	1		5	47		164
25	25	0	0	3/4	1	1	3/8	1/4	3/2		10	70		161
25	25	0	0	3/4	1	1	3/8	1/4	3/2		7	73		161
25	25	0	0	3/4	1	1	3/8	1/4	3/2		4	76		161
25	25	0	0	3/4	1	1	3/8	1/4	3/2		1	79		161
