mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
5	4	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80		25
6	5	0	0	3/4	2	1	1/4	1/4	1		-3	51		33
6	5	0	0	3/4	1	1	1/8	1/8	1		0	84		29
6	5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82		30
6	5	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58		34
6	5	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		34
6	5	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		34
6	5	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		31
6	5	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		35
6	5	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		35
6	5	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		35
6	5	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73		32
7	6	0	0	3/4	2	1	1/4	1/4	1		-3	51		40
7	6	0	0	3/4	1	1	3/8	1/4	3/2		-5	73		36
7	6	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58		41
7	6	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		41
7	6	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		41
7	6	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	85		37
7	6	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		42
7	6	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		42
7	6	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		42
7	6	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84		38
7	6	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82		39
8	7	0	0	3/4	2	1	1/4	1/4	1		-4	56		47
8	7	0	0	3/4	1	1	1/4	1/4	1		-2	82		43
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		48
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		48
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	68		48
8	7	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	80		44
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		49
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		49
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	68		49
8	7	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		45
8	7	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		46
9	8	0	0	3/4	2	1	1/4	1/4	1		-4	56		51
9	8	0	0	3/4	1	1	3/8	1/4	3/2		0	72		50
9	8	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60		52
9	8	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		52
9	8	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68		52
10	8	0	3/8	3/4	1	1	1/8	1/8	1		-3	75		53
10	8	1/8	1/2	3/4	1	1	1/8	1/8	1		2	74		54
10	8	1/4	5/8	3/4	1	1	1/8	1/8	1		-3	75		55
11	9	0	0	3/4	2	1	1/4	1/4	1		-3	51		59
11	9	0	0	3/4	1	1	1/4	1/4	1		-1	77		56
11	9	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61		60
11	9	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		60
11	9	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		60
11	9	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		57
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		61
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		61
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		61
11	9	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		58
12	10	0	0	3/4	2	1	1/4	1/4	1		-3	51		66
12	10	0	0	3/4	1	1	3/8	1/4	3/2		-2	82		62
12	10	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61		67
12	10	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		67
12	10	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		67
12	10	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		63
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		68
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		68
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		68
12	10	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		64
12	10	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77		65
13	11	0	0	3/4	2	1	1/4	1/4	1		-4	56		72
13	11	0	0	3/4	1	1	1/4	1/4	1		-3	75		69
13	11	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		73
13	11	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		73
13	11	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	68		73
13	11	1/4	1/4	3/4	1	1	1/4	1/4	1		0	84		70
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		74
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		74
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	68		74
13	11	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		71
14	12	0	0	3/4	2	1	1/4	1/4	1		-4	56		79
14	12	0	0	3/4	1	1	3/8	1/4	3/2		-4	80		75
14	12	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		80
14	12	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		80
14	12	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	68		80
14	12	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75		76
14	12	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		81
14	12	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		81
14	12	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	68		81
14	12	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		77
14	12	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		78
15	13	0	0	3/4	2	1	1/4	1/4	1		-3	51		85
15	13	0	0	3/4	1	1	1/4	1/4	1		-1	77		82
15	13	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61		86
15	13	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		86
15	13	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		86
15	13	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		83
15	13	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		87
15	13	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		87
15	13	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		87
15	13	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		84
16	14	0	0	3/4	2	1	1/4	1/4	1		-3	51		92
16	14	0	0	3/4	1	1	3/8	1/4	3/2		-2	82		88
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61		93
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		93
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		93
16	14	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		89
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		94
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		94
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		94
16	14	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		90
16	14	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77		91
17	15	0	0	3/4	2	1	1/4	1/4	1		-4	56		99
17	15	0	0	3/4	1	1	1/4	1/4	1		-3	75		95
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		100
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		100
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	68		100
17	15	1/4	1/4	3/4	1	1	1/4	1/4	1		0	84		96
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		101
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		101
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	68		101
17	15	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		97
17	15	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		98
18	16	0	0	3/4	2	1	1/4	1/4	1		-4	56		103
18	16	0	0	3/4	1	1	3/8	1/4	3/2		-4	80		102
18	16	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60		104
18	16	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		104
18	16	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68		104
