mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	45		80
8	7	1/4	1/4	3/4	1	2	1/4	1/4	1.0		0	60		77
8	7	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	65		74
8	7	1/4	1/4	3/4	1	1	1/4	1/4	1.0		3	69		74
8	7	1/4	1/4	3/4	1	1	1/4	1/4	1.0		0	72		74
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	36		81
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	48		81
8	7	1/2	1/2	3/4	1	2	1/4	1/4	1.0		-2	58		78
8	7	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	60		75
8	7	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	64		75
9	8	0	0	3/4	2	1	1/2	1/2	1.0		-1	29		83
9	8	0	0	3/4	2	1	1/2	1/2	1.0		-1	41		83
9	8	0	0	3/4	1	1	1/2	1/2	1.0		3	57		82
9	8	0	0	3/4	1	1	1/2	1/2	1.0		0	60		82
9	8	0	0	3/4	1	1	1/2	1/2	1.0		-1	65		82
10	8	0	1/2	3/4	1	2	1/8	1/8	1.0		3	69		86
10	8	0	1/2	3/4	1	1	1/8	1/8	1.0		0	72		84
10	8	1/8	5/8	3/4	1	2	1/8	1/8	1.0		3	69		87
10	8	1/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74		85
11	9	0	0	3/4	2	1	1/4	1/4	1.0		0	48		97
11	9	0	0	3/4	1	2	1/4	1/4	1.0		-2	70		93
11	9	0	0	3/4	1	1	1/8	1/8	1.0		0	72		88
11	9	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76		89
11	9	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		98
11	9	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	67		98
11	9	1/4	1/4	3/4	1	2	1/4	1/4	1.0		-2	70		94
11	9	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	76		90
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		99
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	67		99
11	9	1/2	1/2	3/4	1	2	1/8	1/8	1.0		-2	70		95
11	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72		91
11	9	5/8	5/8	3/4	1	2	1/8	1/8	1.0		-2	70		96
11	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74		92
12	10	0	0	3/4	2	1	1/4	1/4	1.0		0	48		109
12	10	0	0	3/4	1	2	1/4	1/4	1.0		-2	70		105
12	10	0	0	3/4	1	1	1/8	1/8	1.0		0	72		100
12	10	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76		101
12	10	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		110
12	10	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	67		110
12	10	1/4	1/4	3/4	1	2	1/4	1/4	1.0		-2	70		106
12	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	76		102
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		111
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	67		111
12	10	1/2	1/2	3/4	1	2	1/8	1/8	1.0		-2	70		107
12	10	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72		103
12	10	5/8	5/8	3/4	1	2	1/8	1/8	1.0		-2	70		108
12	10	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74		104
13	11	0	0	3/4	2	1	1/4	1/4	1.0		-1	53		118
13	11	0	0	3/4	1	1	1/8	1/8	1.0		3	69		112
13	11	0	0	3/4	1	1	1/8	1/8	1.0		0	72		112
13	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		3	81		113
13	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	57		119
13	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		119
13	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79		114
13	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	77		115
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	57		120
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		120
13	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76		116
13	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	79		117
14	12	0	0	3/4	2	1	1/4	1/4	1.0		-1	53		127
14	12	0	0	3/4	1	1	1/8	1/8	1.0		-1	77		121
14	12	1/8	1/8	3/4	1	1	1/8	1/8	1.0		0	72		122
14	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	57		128
14	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		128
14	12	1/4	1/4	3/4	1	1	1/8	1/8	1.0		5	71		123
14	12	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74		124
14	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	57		129
14	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		129
14	12	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72		125
14	12	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	69		126
15	13	0	0	3/4	2	1	1/4	1/4	1.0		0	48		139
15	13	0	0	3/4	1	2	1/4	1/4	1.0		-2	70		135
15	13	0	0	3/4	1	1	1/8	1/8	1.0		0	72		130
15	13	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76		131
15	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		140
15	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	67		140
15	13	1/4	1/4	3/4	1	2	1/4	1/4	1.0		-2	70		136
15	13	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	76		132
15	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		141
15	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	67		141
15	13	1/2	1/2	3/4	1	2	1/8	1/8	1.0		-2	70		137
15	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72		133
15	13	5/8	5/8	3/4	1	2	1/8	1/8	1.0		-2	70		138
15	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74		134
16	14	0	0	3/4	2	1	1/4	1/4	1.0		0	48		151
16	14	0	0	3/4	1	2	1/4	1/4	1.0		-2	70		147
16	14	0	0	3/4	1	1	1/8	1/8	1.0		0	72		142
16	14	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76		143
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		152
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	67		152
16	14	1/4	1/4	3/4	1	2	1/4	1/4	1.0		-2	70		148
16	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	76		144
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		153
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	67		153
16	14	1/2	1/2	3/4	1	2	1/8	1/8	1.0		-2	70		149
16	14	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72		145
16	14	5/8	5/8	3/4	1	2	1/8	1/8	1.0		-2	70		150
16	14	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74		146
17	15	0	0	3/4	2	1	1/4	1/4	1.0		-1	53		162
17	15	0	0	3/4	1	2	1/2	1/2	1.0		3	69		160
17	15	0	0	3/4	1	1	1/8	1/8	1.0		0	72		154
17	15	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74		155
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	57		163
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		163
17	15	1/4	1/4	3/4	1	1	1/8	1/8	1.0		0	72		156
17	15	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	81		157
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		164
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	67		164
17	15	1/2	1/2	3/4	1	2	1/4	1/4	1.0		-2	70		161
17	15	1/2	1/2	3/4	1	2	1/4	1/4	1.0		0	72		161
17	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	79		158
17	15	5/8	5/8	3/4	1	1	1/8	1/8	1.0		4	76		159
18	16	0	0	3/4	2	1	1/2	1/2	1.0		-1	53		166
18	16	0	0	3/4	2	1	1/2	1/2	1.0		3	57		166
18	16	0	0	3/4	2	1	1/2	1/2	1.0		-1	65		166
18	16	0	0	3/4	1	1	1/2	1/2	1.0		3	69		165
18	16	0	0	3/4	1	1	1/2	1/2	1.0		0	72		165
18	16	0	0	3/4	1	1	1/2	1/2	1.0		-1	77		165
