mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
4	4	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76		20
4	4	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74		21
4	4	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	77		21
4	4	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	48		25
4	4	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		25
4	4	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	76		22
4	4	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	79		22
5	5	0	0	3/4	2	1	1/4	1/4	1.0		0	36		29
5	5	0	0	3/4	2	1	1/4	1/4	1.0		0	48		29
5	5	0	0	3/4	1	1	1/4	1/4	1.0		0	72		26
5	5	0	0	3/4	1	1	1/4	1/4	1.0		4	76		26
5	5	0	0	3/4	1	1	1/4	1/4	1.0		1	79		26
5	5	0	0	3/4	1	1	1/4	1/4	1.0		0	84		26
5	5	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	40		30
5	5	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	52		30
5	5	1/4	1/4	3/4	1	1	1/4	1/4	1.0		0	72		27
5	5	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	76		27
5	5	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		27
5	5	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	36		31
5	5	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	48		31
5	5	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72		28
5	5	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	76		28
5	5	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	79		28
5	5	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	84		28
6	6	0	0	3/4	2	1	1/4	1/4	1.0		-1	29		35
6	6	0	0	3/4	2	1	1/4	1/4	1.0		-1	41		35
6	6	0	0	3/4	1	1	1/4	1/4	1.0		3	69		32
6	6	0	0	3/4	1	1	1/4	1/4	1.0		0	72		32
6	6	0	0	3/4	1	1	1/4	1/4	1.0		-1	77		32
6	6	0	0	3/4	1	1	1/4	1/4	1.0		3	81		32
6	6	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	33		36
6	6	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	45		36
6	6	1/4	1/4	3/4	1	1	1/4	1/4	1.0		3	69		33
6	6	1/4	1/4	3/4	1	1	1/4	1/4	1.0		0	72		33
6	6	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77		33
6	6	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	29		37
6	6	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	41		37
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	69		34
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72		34
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77		34
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	81		34
7	7	0	0	3/4	2	1	1/4	1/4	1.0		1	31		41
7	7	0	0	3/4	2	1	1/4	1/4	1.0		1	43		41
7	7	0	0	3/4	1	1	1/4	1/4	1.0		5	71		38
7	7	0	0	3/4	1	1	1/4	1/4	1.0		2	74		38
7	7	0	0	3/4	1	1	1/4	1/4	1.0		-1	77		38
7	7	0	0	3/4	1	1	1/4	1/4	1.0		3	81		38
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	43		42
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		42
7	7	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	71		39
7	7	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74		39
7	7	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77		39
7	7	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		39
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	43		43
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		43
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71		40
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74		40
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77		40
8	8	0	0	3/4	2	1	1/4	1/4	1.0		0	36		49
8	8	0	0	3/4	2	1	1/4	1/4	1.0		0	48		49
8	8	0	0	3/4	1	1	1/8	1/8	1.0		0	72		44
8	8	0	0	3/4	1	1	1/8	1/8	1.0		4	76		44
8	8	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74		45
8	8	1/8	1/8	3/4	1	1	1/8	1/8	1.0		-1	77		45
8	8	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	48		50
8	8	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		50
8	8	1/4	1/4	3/4	1	1	1/8	1/8	1.0		0	72		46
8	8	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76		46
8	8	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	67		47
8	8	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74		47
8	8	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	48		51
8	8	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		51
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	64		48
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72		48
9	9	0	0	3/4	2	1	1/4	1/4	1.0		1	43		55
9	9	0	0	3/4	2	1	1/4	1/4	1.0		1	55		55
9	9	0	0	3/4	1	1	1/4	1/4	1.0		5	71		52
9	9	0	0	3/4	1	1	1/4	1/4	1.0		2	74		52
9	9	0	0	3/4	1	1	1/4	1/4	1.0		-1	77		52
9	9	0	0	3/4	1	1	1/4	1/4	1.0		3	81		52
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		56
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1.0		5	59		56
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	62		56
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		56
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	71		53
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74		53
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77		53
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		53
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		57
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	59		57
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		57
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		57
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71		54
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74		54
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77		54
10	10	0	0	3/4	2	1	1/4	1/4	1.0		1	43		61
10	10	0	0	3/4	2	1	1/4	1/4	1.0		1	55		61
10	10	0	0	3/4	1	1	1/4	1/4	1.0		5	71		58
10	10	0	0	3/4	1	1	1/4	1/4	1.0		2	74		58
10	10	0	0	3/4	1	1	1/4	1/4	1.0		-1	77		58
10	10	0	0	3/4	1	1	1/4	1/4	1.0		3	81		58
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		62
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1.0		5	59		62
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	62		62
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		62
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	71		59
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74		59
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77		59
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		59
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		63
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	59		63
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		63
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		63
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71		60
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74		60
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77		60
11	11	0	0	3/4	2	1	1/4	1/4	1.0		0	48		69
11	11	0	0	3/4	1	1	1/8	1/8	1.0		9	75		64
11	11	0	0	3/4	1	1	1/8	1/8	1.0		6	78		64
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76		65
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	79		65
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		70
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		70
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	64		70
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	77		66
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	81		66
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		4	76		67
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	79		67
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		71
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		71
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		4	64		71
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72		68
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	76		68
12	12	0	0	3/4	2	1	1/4	1/4	1.0		0	48		77
12	12	0	0	3/4	1	1	1/8	1/8	1.0		9	75		72
12	12	0	0	3/4	1	1	1/8	1/8	1.0		6	78		72
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76		73
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	79		73
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		78
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		78
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	64		78
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	77		74
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	81		74
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1.0		4	76		75
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	79		75
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		79
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		79
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		4	64		79
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72		76
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	76		76
13	13	0	0	3/4	2	1	1/4	1/4	1.0		1	43		83
13	13	0	0	3/4	1	1	1/4	1/4	1.0		5	71		80
13	13	0	0	3/4	1	1	1/4	1/4	1.0		2	74		80
13	13	0	0	3/4	1	1	1/4	1/4	1.0		-1	77		80
13	13	0	0	3/4	1	1	1/4	1/4	1.0		3	81		80
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		84
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		5	59		84
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	62		84
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		84
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	71		81
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74		81
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77		81
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		81
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		85
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	59		85
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		85
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		85
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71		82
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74		82
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77		82
14	14	0	0	3/4	2	1	1/4	1/4	1.0		1	43		89
14	14	0	0	3/4	1	1	1/4	1/4	1.0		5	71		86
14	14	0	0	3/4	1	1	1/4	1/4	1.0		2	74		86
14	14	0	0	3/4	1	1	1/4	1/4	1.0		-1	77		86
14	14	0	0	3/4	1	1	1/4	1/4	1.0		3	81		86
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		90
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		5	59		90
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	62		90
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		90
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	71		87
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74		87
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77		87
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		87
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		91
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	59		91
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		91
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		91
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71		88
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74		88
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77		88
15	15	0	0	3/4	2	1	1/4	1/4	1.0		0	48		98
15	15	0	0	3/4	1	1	1/8	1/8	1.0		9	75		92
15	15	0	0	3/4	1	1	1/8	1/8	1.0		6	78		92
15	15	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76		93
15	15	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	79		93
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		99
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		99
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	64		99
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	77		94
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	81		94
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1.0		4	76		95
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	79		95
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		100
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		100
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		100
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	74		96
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-1	77		96
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71		97
16	16	0	0	3/4	2	1	1/4	1/4	1.0		0	48		102
16	16	0	0	3/4	1	1	1/2	1/2	1.0		0	72		101
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		103
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		103
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	64		103
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		104
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		104
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1.0		4	64		104
