mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
4	3	0	0	3/4	1	1	1/4	1/4	1		3	81		16
4	3	0	0	3/4	1	1	1/4	1/4	1		3	93		16
4	3	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58		20
4	3	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		20
4	3	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		20
4	3	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79		17
4	3	1/4	1/4	3/4	1	1	1/4	1/4	1		1	91		17
4	3	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		21
4	3	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		21
4	3	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		21
4	3	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		18
4	3	1/2	1/2	3/4	1	1	1/4	1/4	1		4	88		18
5	4	0	0	3/4	2	1	1/4	1/4	1		-1	53		26
5	4	0	0	3/4	1	1	7/16	1/4	7/4		-1	77		22
5	4	0	0	3/4	1	1	7/16	1/4	7/4		-1	89		22
5	4	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		27
5	4	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		27
5	4	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65		27
5	4	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81		23
5	4	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		28
5	4	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		28
5	4	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65		28
5	4	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	81		24
5	4	11/16	11/16	3/4	1	1	1/16	1/16	1		2	86		25
6	5	0	0	3/4	2	1	1/4	1/4	1		3	45		32
6	5	0	0	3/4	1	1	1/4	1/4	1		-1	77		29
6	5	0	0	3/4	1	1	1/4	1/4	1		-1	89		29
6	5	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55		33
6	5	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58		33
6	5	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		33
6	5	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		30
6	5	1/4	1/4	3/4	1	1	1/4	1/4	1		4	88		30
6	5	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		34
6	5	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58		34
6	5	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		34
6	5	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		31
6	5	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		31
7	6	0	0	3/4	2	1	1/4	1/4	1		2	50		38
7	6	0	0	3/4	1	1	1/4	1/4	1		4	76		35
7	6	0	0	3/4	1	1	1/4	1/4	1		4	88		35
7	6	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		39
7	6	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		39
7	6	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		39
7	6	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		36
7	6	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86		36
7	6	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		40
7	6	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		40
7	6	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		40
7	6	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		37
7	6	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		37
8	7	0	0	3/4	2	1	1/4	1/4	1		3	45		50
8	7	0	0	3/4	1	2	1/4	1/4	1		4	76		47
8	7	0	0	3/4	1	2	1/4	1/4	1		1	79		47
8	7	0	0	3/4	1	1	1/8	1/8	1		3	81		41
8	7	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82		42
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		51
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		51
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		51
8	7	1/4	1/4	3/4	1	2	1/4	1/4	1		4	76		48
8	7	1/4	1/4	3/4	1	2	1/4	1/4	1		1	79		48
8	7	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		43
8	7	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82		44
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		52
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		52
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		52
8	7	1/2	1/2	3/4	1	2	1/4	1/4	1		4	76		49
8	7	1/2	1/2	3/4	1	2	1/4	1/4	1		1	79		49
8	7	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		45
8	7	5/8	5/8	3/4	1	1	1/8	1/8	1		7	85		46
9	8	0	0	3/4	2	1	1/4	1/4	1		2	62		54
9	8	0	0	3/4	2	1	1/4	1/4	1		-1	65		54
9	8	0	0	3/4	1	1	1/4	1/4	1		2	74		53
9	8	0	0	3/4	1	1	1/4	1/4	1		-1	77		53
9	8	0	0	3/4	1	1	1/4	1/4	1		2	86		53
10	8	1/16	7/16	3/4	1	1	1/16	1/16	1		0	72		55
10	8	1/8	1/2	3/4	1	1	3/16	1/8	3/2		0	72		56
10	8	5/16	11/16	3/4	1	1	1/16	1/16	1		0	72		57
11	9	0	0	3/4	2	1	1/4	1/4	1		0	36		67
11	9	0	0	3/4	2	1	1/4	1/4	1		0	48		67
11	9	0	0	3/4	1	2	1/4	1/4	1		-2	70		64
11	9	0	0	3/4	1	1	1/8	1/8	1		0	72		58
11	9	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		59
11	9	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40		68
11	9	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		68
11	9	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70		65
11	9	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		60
11	9	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		61
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		69
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		69
11	9	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		66
11	9	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		62
11	9	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		63
12	10	0	0	3/4	2	1	1/4	1/4	1		0	36		79
12	10	0	0	3/4	2	1	1/4	1/4	1		0	48		79
12	10	0	0	3/4	1	2	1/4	1/4	1		-2	70		76
12	10	0	0	3/4	1	1	1/8	1/8	1		0	72		70
12	10	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		71
12	10	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40		80
12	10	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		80
12	10	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70		77
12	10	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		72
12	10	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		73
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		81
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		81
12	10	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		78
12	10	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		74
12	10	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		75
13	11	0	0	3/4	2	1	1/4	1/4	1		0	36		91
13	11	0	0	3/4	2	1	1/4	1/4	1		0	48		91
13	11	0	0	3/4	1	2	1/4	1/4	1		-2	70		88
13	11	0	0	3/4	1	1	1/8	1/8	1		0	72		82
13	11	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		83
13	11	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40		92
13	11	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		92
13	11	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70		89
13	11	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		84
13	11	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		85
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		93
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		93
13	11	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		90
13	11	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		86
13	11	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		87
14	12	0	0	3/4	2	1	7/16	1/4	7/4		0	48		98
14	12	0	0	3/4	2	1	7/16	1/4	7/4		0	60		98
14	12	0	0	3/4	1	1	7/16	1/4	7/4		0	72		94
14	12	0	0	3/4	1	1	7/16	1/4	7/4		4	76		94
14	12	0	0	3/4	1	1	7/16	1/4	7/4		1	79		94
14	12	0	0	3/4	1	1	7/16	1/4	7/4		-2	82		94
14	12	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69		95
14	12	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69		96
14	12	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69		97
15	13	0	0	3/4	2	1	1/4	1/4	1		3	33		108
15	13	0	0	3/4	2	1	1/4	1/4	1		3	45		108
15	13	0	0	3/4	1	2	1/4	1/4	1		1	67		105
15	13	0	0	3/4	1	1	1/8	1/8	1		3	69		99
15	13	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70		100
15	13	1/4	1/4	3/4	2	1	1/4	1/4	1		7	37		109
15	13	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		109
15	13	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67		106
15	13	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		101
15	13	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		102
15	13	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		110
15	13	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		110
15	13	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67		107
15	13	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		103
15	13	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		104
16	14	0	0	3/4	2	1	1/4	1/4	1		3	33		120
16	14	0	0	3/4	2	1	1/4	1/4	1		3	45		120
16	14	0	0	3/4	1	2	1/4	1/4	1		1	67		117
16	14	0	0	3/4	1	1	1/8	1/8	1		3	69		111
16	14	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70		112
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1		7	37		121
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		121
16	14	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67		118
16	14	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		113
16	14	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		114
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		122
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		122
16	14	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67		119
16	14	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		115
16	14	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		116
17	15	0	0	3/4	2	1	1/4	1/4	1		3	33		132
17	15	0	0	3/4	2	1	1/4	1/4	1		3	45		132
17	15	0	0	3/4	1	2	1/4	1/4	1		1	67		129
17	15	0	0	3/4	1	1	1/8	1/8	1		3	69		123
17	15	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70		124
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1		7	37		133
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		133
17	15	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67		130
17	15	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		125
17	15	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		126
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		134
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		134
17	15	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67		131
17	15	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		127
17	15	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		128
18	16	0	0	3/4	2	1	7/16	1/4	7/4		3	45		139
18	16	0	0	3/4	2	1	7/16	1/4	7/4		3	57		139
18	16	0	0	3/4	1	1	7/16	1/4	7/4		3	69		135
18	16	0	0	3/4	1	1	7/16	1/4	7/4		7	73		135
18	16	0	0	3/4	1	1	7/16	1/4	7/4		4	76		135
18	16	0	0	3/4	1	1	7/16	1/4	7/4		1	79		135
18	16	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81		136
18	16	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	81		137
18	16	11/16	11/16	3/4	1	1	1/16	1/16	1		2	86		138
19	17	0	0	3/4	2	1	1/4	1/4	1		3	45		143
19	17	0	0	3/4	1	1	1/4	1/4	1		-1	77		140
19	17	0	0	3/4	1	1	1/4	1/4	1		-1	89		140
19	17	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55		144
19	17	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		144
19	17	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		144
19	17	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		141
19	17	1/4	1/4	3/4	1	1	1/4	1/4	1		4	88		141
19	17	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		145
19	17	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		145
19	17	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		145
19	17	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		142
19	17	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		142
20	18	0	0	3/4	2	1	1/4	1/4	1		2	50		150
20	18	0	0	3/4	1	1	7/16	1/4	7/4		2	74		146
20	18	0	0	3/4	1	1	7/16	1/4	7/4		2	86		146
20	18	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		151
20	18	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		151
20	18	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		151
20	18	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81		147
20	18	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		152
20	18	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		152
20	18	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		152
20	18	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	81		148
20	18	11/16	11/16	3/4	1	1	1/16	1/16	1		2	86		149
21	19	0	0	3/4	2	1	1/4	1/4	1		3	45		156
21	19	0	0	3/4	1	1	1/4	1/4	1		-1	77		153
21	19	0	0	3/4	1	1	1/4	1/4	1		-1	89		153
21	19	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55		157
21	19	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		157
21	19	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		157
21	19	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		154
21	19	1/4	1/4	3/4	1	1	1/4	1/4	1		4	88		154
21	19	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		158
21	19	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		158
21	19	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		158
21	19	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		155
21	19	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		155
22	20	0	0	3/4	2	1	1/4	1/4	1		2	50		163
22	20	0	0	3/4	1	1	7/16	1/4	7/4		2	74		159
22	20	0	0	3/4	1	1	7/16	1/4	7/4		2	86		159
22	20	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		164
22	20	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		164
22	20	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		164
22	20	7/16	7/16	3/4	1	1	1/16	1/16	1		0	84		160
22	20	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	84		161
22	20	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	89		162
23	21	0	0	3/4	2	1	1/4	1/4	1		0	48		168
23	21	0	0	3/4	1	1	1/4	1/4	1		3	81		165
23	21	0	0	3/4	1	1	1/4	1/4	1		3	93		165
23	21	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58		169
23	21	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		169
23	21	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		169
23	21	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79		166
23	21	1/4	1/4	3/4	1	1	1/4	1/4	1		1	91		166
23	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		170
23	21	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		170
23	21	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		170
23	21	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		167
23	21	1/2	1/2	3/4	1	1	1/4	1/4	1		4	88		167
24	22	0	0	3/4	2	1	1/4	1/4	1		-1	53		174
24	22	0	0	3/4	1	1	1/4	1/4	1		1	79		171
24	22	0	0	3/4	1	1	1/4	1/4	1		1	91		171
24	22	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		175
24	22	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		175
24	22	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65		175
24	22	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		172
24	22	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	89		172
24	22	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		176
24	22	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		176
24	22	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65		176
24	22	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		173
24	22	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84		173
25	23	0	0	3/4	2	1	1/4	1/4	1		0	48		186
25	23	0	0	3/4	1	2	1/4	1/4	1		1	79		183
25	23	0	0	3/4	1	2	1/4	1/4	1		-2	82		183
25	23	0	0	3/4	1	1	1/8	1/8	1		0	84		177
25	23	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86		178
25	23	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58		187
25	23	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		187
25	23	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		187
25	23	1/4	1/4	3/4	1	2	1/4	1/4	1		1	79		184
25	23	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	82		184
25	23	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84		179
25	23	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86		180
25	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		188
25	23	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		188
25	23	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		188
25	23	1/2	1/2	3/4	1	2	1/4	1/4	1		1	79		185
25	23	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	82		185
25	23	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84		181
25	23	5/8	5/8	3/4	1	1	1/8	1/8	1		4	88		182
26	24	0	0	3/4	2	1	1/4	1/4	1		-1	53		191
26	24	0	0	3/4	2	1	1/4	1/4	1		3	57		191
26	24	0	0	3/4	2	1	1/4	1/4	1		0	60		191
26	24	0	0	3/4	2	1	1/4	1/4	1		-1	65		191
26	24	0	0	3/4	1	2	1/4	1/4	1		-1	77		190
26	24	0	0	3/4	1	1	1/4	1/4	1		3	81		189
26	24	0	0	3/4	1	1	1/4	1/4	1		-1	89		189
